timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-17 15:34:00,64.0,0.121426,0.0,0.0,0.0
2015-09-17 15:38:00,64.0,0.0,0.0,0.0,0.0
2015-09-17 15:43:00,62.0,0.081264,0.0,0.0,0.0
2015-09-17 15:48:00,68.0,0.0,0.0,0.0,0.0
2015-09-17 15:49:00,65.0,0.0,0.0,0.0,0.0
2015-09-17 15:54:00,69.0,0.176459,0.0,0.0,0.0
2015-09-17 15:59:00,61.0,0.0,0.0,0.0,0.0
2015-09-17 16:04:00,66.0,0.253974,0.0,0.0,0.0
2015-09-17 16:09:00,65.0,0.0,0.0,0.0,0.0
2015-09-17 16:14:00,65.0,0.298544,0.0,0.0,0.0
2015-09-17 16:19:00,60.0,0.0,0.0,0.0,0.0
