timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-18 11:22:00,16.6675,0.0,0.0,0.0,0.0
2014-04-18 11:27:00,17.5025,0.100018,0.0,0.0,0.0
2014-04-18 11:32:00,16.6675,0.0,0.0,0.0,0.0
2014-04-18 11:37:00,17.9175,0.082185,0.0,0.0,0.0
2014-04-18 11:42:00,16.7575,0.0,0.0,0.0,0.0
2014-04-18 11:47:00,17.5,0.350141,0.0,0.0,0.0
2014-04-18 11:52:00,16.34,0.0,0.0,0.0,0.0
2014-04-18 11:57:00,18.33,0.211655,0.0,0.0,0.0
2014-04-18 12:02:00,16.19,0.0,0.0,0.0,0.0
2014-04-18 12:07:00,17.8025,0.406415,0.0,0.0,0.0
2014-04-18 12:12:00,17.08,0.0,0.0,0.0,0.0
2014-04-18 12:17:00,17.1825,0.184111,0.0,0.0,0.0
2014-04-18 12:22:00,16.25,0.0,0.0,0.0,0.0
2014-04-18 12:27:00,18.3325,0.214794,0.0,0.0,0.0
2014-04-18 12:32:00,16.2525,0.0,0.0,0.0,0.0
2014-04-18 12:37:00,17.085,0.222833,0.0,0.0,0.0
2014-04-18 12:42:00,16.665,0.0,0.0,0.0,0.0
2014-04-18 12:47:00,16.625,0.086252,0.0,0.0,0.0
2014-04-18 12:52:00,17.0825,0.0,0.0,0.0,0.0
2014-04-18 12:57:00,17.5,0.132194,0.0,0.0,0.0
2014-04-18 13:02:00,15.835,0.0,0.0,0.0,0.0
2014-04-18 13:07:00,17.5,0.215185,0.0,0.0,0.0
2014-04-18 13:12:00,16.2525,0.0,0.0,0.0,0.0
2014-04-18 13:17:00,17.5575,0.225065,0.0,0.0,0.0
2014-04-18 13:22:00,17.0825,0.0,0.0,0.0,0.0
2014-04-18 13:27:00,17.8525,0.039562,0.0,0.0,0.0
2014-04-18 13:32:00,15.8325,0.0,0.0,0.0,0.0
2014-04-18 13:37:00,17.145,0.206815,0.0,0.0,0.0
2014-04-18 13:42:00,17.0825,0.0,0.0,0.0,0.0
2014-04-18 13:47:00,16.665,0.080268,0.0,0.0,0.0
2014-04-18 13:52:00,17.0825,0.0,0.0,0.0,0.0
2014-04-18 13:57:00,17.9175,0.055159,0.0,0.0,0.0
2014-04-18 14:02:00,16.2525,0.0,0.0,0.0,0.0
2014-04-18 14:07:00,17.5,0.174407,0.0,0.0,0.0
2014-04-18 14:12:00,17.0825,0.0,0.0,0.0,0.0
2014-04-18 14:17:00,17.5,0.095479,0.0,0.0,0.0
2014-04-18 14:22:00,17.085,0.0,0.0,0.0,0.0
2014-04-18 14:27:00,17.91,0.03847,0.0,0.0,0.0
2014-04-18 14:32:00,16.25,0.0,0.0,0.0,0.0
2014-04-18 14:37:00,17.5,0.174517,0.0,0.0,0.0
2014-04-18 14:42:00,16.665,0.0,0.0,0.0,0.0
2014-04-18 14:47:00,17.0825,0.064921,0.0,0.0,0.0
2014-04-18 14:52:00,16.665,0.0,0.0,0.0,0.0
2014-04-18 14:57:00,17.915,0.05244,0.0,0.0,0.0
2014-04-18 15:02:00,16.25,0.0,0.0,0.0,0.0
2014-04-18 15:07:00,16.665,0.32727,-1.0,-2.0,-1.0
2014-04-18 15:12:00,16.6675,0.0,0.0,0.0,0.0
2014-04-18 15:17:00,17.915,0.030686,0.0,0.0,0.0
2014-04-18 15:22:00,17.0825,0.0,0.0,0.0,0.0
2014-04-18 15:27:00,17.445,0.224045,0.0,0.0,0.0
2014-04-18 15:32:00,16.2325,0.0,0.0,0.0,0.0
2014-04-18 15:37:00,17.5925,0.161443,0.0,0.0,0.0
2014-04-18 15:42:00,16.25,0.0,0.0,0.0,0.0
2014-04-18 15:47:00,17.0825,0.081096,0.0,0.0,0.0
2014-04-18 15:52:00,17.0825,0.0,0.0,0.0,0.0
2014-04-18 15:57:00,17.1975,-4.8e-05,0.0,0.0,0.0
2014-04-18 16:02:00,16.665,0.0,0.0,0.0,0.0
2014-04-18 16:07:00,16.6675,0.027591,0.0,0.0,0.0
2014-04-18 16:12:00,17.08,0.0,0.0,0.0,0.0
2014-04-18 16:17:00,16.25,0.042766,0.0,0.0,0.0
2014-04-18 16:22:00,17.5,0.0,0.0,0.0,0.0
2014-04-18 16:27:00,17.5,0.049614,0.0,0.0,0.0
2014-04-18 16:32:00,16.2525,0.0,0.0,0.0,0.0
2014-04-18 16:37:00,17.085,0.098778,0.0,0.0,0.0
2014-04-18 16:42:00,16.61,0.0,0.0,0.0,0.0
2014-04-18 16:47:00,17.0825,0.123026,0.0,0.0,0.0
2014-04-18 16:52:00,16.665,0.0,0.0,0.0,0.0
2014-04-18 16:57:00,17.5,0.006262,0.0,0.0,0.0
2014-04-18 17:02:00,17.5,0.0,0.0,0.0,0.0
2014-04-18 17:07:00,17.915,0.079783,0.0,0.0,0.0
2014-04-18 17:12:00,17.0825,0.0,0.0,0.0,0.0
2014-04-18 17:17:00,17.9175,0.035794,0.0,0.0,0.0
2014-04-18 17:22:00,16.2475,0.0,0.0,0.0,0.0
2014-04-18 17:27:00,17.085,0.112942,0.0,0.0,0.0
2014-04-18 17:32:00,16.25,0.0,0.0,0.0,0.0
2014-04-18 17:37:00,17.5,0.081339,0.0,0.0,0.0
2014-04-18 17:42:00,17.1875,0.0,0.0,0.0,0.0
2014-04-18 17:47:00,17.0825,0.229858,0.0,0.0,0.0
2014-04-18 17:52:00,17.5,0.0,0.0,0.0,0.0
2014-04-18 17:57:00,17.19,0.006786,0.0,0.0,0.0
2014-04-18 18:02:00,17.5225,0.0,0.0,0.0,0.0
2014-04-18 18:07:00,18.3325,0.016282,0.0,0.0,0.0
2014-04-18 18:12:00,16.6675,0.0,0.0,0.0,0.0
2014-04-18 18:17:00,16.25,0.045659,0.0,0.0,0.0
2014-04-18 18:22:00,16.25,0.0,0.0,0.0,0.0
2014-04-18 18:27:00,18.035,0.466101,0.0,0.0,0.0
2014-04-18 18:32:00,16.6675,0.0,0.0,0.0,0.0
2014-04-18 18:37:00,17.4525,0.059328,0.0,0.0,0.0
2014-04-18 18:42:00,16.2525,0.0,0.0,0.0,0.0
2014-04-18 18:47:00,17.0825,0.432841,0.0,0.0,0.0
2014-04-18 18:52:00,16.2525,0.0,0.0,0.0,0.0
2014-04-18 18:57:00,17.0725,0.035912,0.0,0.0,0.0
2014-04-18 19:02:00,17.0275,0.0,0.0,0.0,0.0
2014-04-18 19:07:00,16.6675,0.030451,0.0,0.0,0.0
2014-04-18 19:12:00,16.64,0.0,0.0,0.0,0.0
2014-04-18 19:17:00,17.5,-0.006588,0.0,0.0,0.0
2014-04-18 19:22:00,17.0975,0.0,0.0,0.0,0.0
2014-04-18 19:27:00,17.855,0.125162,0.0,0.0,0.0
2014-04-18 19:32:00,16.25,0.0,0.0,0.0,0.0
2014-04-18 19:37:00,16.665,0.04249,0.0,0.0,0.0
2014-04-18 19:42:00,16.6675,0.0,0.0,0.0,0.0
2014-04-18 19:47:00,17.0825,0.190898,0.0,0.0,0.0
2014-04-18 19:52:00,16.23,0.0,0.0,0.0,0.0
2014-04-18 19:57:00,19.2575,0.22327,0.0,0.0,0.0
2014-04-18 20:02:00,16.2525,0.0,0.0,0.0,0.0
2014-04-18 20:07:00,17.9175,0.433802,0.0,0.0,0.0
2014-04-18 20:12:00,17.085,0.0,0.0,0.0,0.0
2014-04-18 20:17:00,17.145,0.119008,0.0,0.0,0.0
2014-04-18 20:22:00,17.085,0.0,0.0,0.0,0.0
2014-04-18 20:27:00,17.9175,0.071473,0.0,0.0,0.0
2014-04-18 20:32:00,16.34,0.0,0.0,0.0,0.0
2014-04-18 20:37:00,17.5,0.152397,0.0,0.0,0.0
2014-04-18 20:42:00,17.0825,0.0,0.0,0.0,0.0
2014-04-18 20:47:00,17.0825,0.183108,0.0,0.0,0.0
2014-04-18 20:52:00,17.0825,0.0,0.0,0.0,0.0
2014-04-18 20:57:00,17.5,0.13802,0.0,0.0,0.0
2014-04-18 21:02:00,16.6825,0.0,0.0,0.0,0.0
2014-04-18 21:07:00,17.5,0.030691,0.0,0.0,0.0
2014-04-18 21:12:00,16.665,0.0,0.0,0.0,0.0
2014-04-18 21:17:00,17.5,0.02772,0.0,0.0,0.0
2014-04-18 21:22:00,16.2325,0.0,0.0,0.0,0.0
2014-04-18 21:27:00,18.335,0.211711,0.0,0.0,0.0
2014-04-18 21:32:00,16.665,0.0,0.0,0.0,0.0
2014-04-18 21:37:00,17.09,0.103897,0.0,0.0,0.0
2014-04-18 21:42:00,17.4375,0.0,0.0,0.0,0.0
2014-04-18 21:47:00,17.0825,0.060572,0.0,0.0,0.0
2014-04-18 21:52:00,16.7575,0.0,0.0,0.0,0.0
2014-04-18 21:57:00,17.4375,0.038347,0.0,0.0,0.0
2014-04-18 22:02:00,15.845,0.0,0.0,0.0,0.0
2014-04-18 22:07:00,17.925,0.215927,0.0,0.0,0.0
2014-04-18 22:12:00,16.25,0.0,0.0,0.0,0.0
2014-04-18 22:17:00,17.5,0.332049,0.0,0.0,0.0
2014-04-18 22:22:00,17.045,0.0,0.0,0.0,0.0
2014-04-18 22:27:00,18.3325,0.057144,0.0,0.0,0.0
2014-04-18 22:32:00,17.0825,0.0,0.0,0.0,0.0
2014-04-18 22:37:00,17.5,0.019259,0.0,0.0,0.0
2014-04-18 22:42:00,16.6125,0.0,0.0,0.0,0.0
2014-04-18 22:47:00,17.085,0.126067,0.0,0.0,0.0
2014-04-18 22:52:00,15.835,0.0,0.0,0.0,0.0
2014-04-18 22:57:00,17.5025,0.194734,0.0,0.0,0.0
2014-04-18 23:02:00,17.0825,0.0,0.0,0.0,0.0
2014-04-18 23:07:00,17.915,0.05382,0.0,0.0,0.0
2014-04-18 23:12:00,17.085,0.0,0.0,0.0,0.0
2014-04-18 23:17:00,18.33,0.078823,0.0,0.0,0.0
2014-04-18 23:22:00,16.25,0.0,0.0,0.0,0.0
2014-04-18 23:27:00,25.11,0.448407,0.0,0.0,0.0
2014-04-18 23:32:00,26.665,0.0,0.0,0.0,0.0
2014-04-18 23:37:00,27.405,0.42609,0.0,0.0,0.0
2014-04-18 23:42:00,28.475,0.0,0.0,0.0,0.0
2014-04-18 23:47:00,27.9175,0.364333,0.0,0.0,0.0
2014-04-18 23:52:00,27.085,0.0,0.0,0.0,0.0
2014-04-18 23:57:00,29.73,0.218322,0.0,0.0,0.0
2014-04-19 00:02:00,27.5,0.0,0.0,0.0,0.0
2014-04-19 00:07:00,28.75,0.410414,0.0,0.0,0.0
2014-04-19 00:12:00,28.75,0.0,0.0,0.0,0.0
2014-04-19 00:17:00,29.165,0.313706,0.0,0.0,0.0
2014-04-19 00:22:00,26.665,0.0,0.0,0.0,0.0
2014-04-19 00:27:00,27.4975,0.55122,0.0,0.0,0.0
2014-04-19 00:32:00,28.3325,0.0,0.0,0.0,0.0
2014-04-19 00:37:00,27.0825,0.185118,0.0,0.0,0.0
2014-04-19 00:42:00,27.635,0.0,0.0,0.0,0.0
2014-04-19 00:47:00,27.6525,0.091959,0.0,0.0,0.0
2014-04-19 00:52:00,27.4975,0.0,0.0,0.0,0.0
2014-04-19 00:57:00,27.5,0.163052,0.0,0.0,0.0
2014-04-19 01:02:00,27.9175,0.0,0.0,0.0,0.0
2014-04-19 01:07:00,27.92,0.57172,0.0,0.0,0.0
2014-04-19 01:12:00,29.225,0.0,0.0,0.0,0.0
2014-04-19 01:17:00,28.75,0.148387,0.0,0.0,0.0
2014-04-19 01:22:00,29.1675,0.0,0.0,0.0,0.0
2014-04-19 01:27:00,28.3325,0.098695,0.0,0.0,0.0
2014-04-19 01:32:00,28.3325,0.0,0.0,0.0,0.0
2014-04-19 01:37:00,27.9175,0.02919,0.0,0.0,0.0
2014-04-19 01:42:00,27.0825,0.0,0.0,0.0,0.0
2014-04-19 01:47:00,27.045,0.350054,0.0,0.0,0.0
2014-04-19 01:52:00,27.5,0.0,0.0,0.0,0.0
2014-04-19 01:57:00,27.4975,-0.0182,0.0,0.0,0.0
2014-04-19 02:02:00,27.0475,0.0,0.0,0.0,0.0
2014-04-19 02:07:00,27.9175,0.105596,0.0,0.0,0.0
2014-04-19 02:12:00,26.6675,0.0,0.0,0.0,0.0
2014-04-19 02:17:00,29.5875,0.282671,0.0,0.0,0.0
2014-04-19 02:22:00,27.5,0.0,0.0,0.0,0.0
2014-04-19 02:27:00,28.75,0.481695,0.0,0.0,0.0
2014-04-19 02:32:00,28.875,0.0,0.0,0.0,0.0
2014-04-19 02:37:00,27.0825,0.199889,0.0,0.0,0.0
2014-04-19 02:42:00,27.915,0.0,0.0,0.0,0.0
2014-04-19 02:47:00,28.32,0.186705,0.0,0.0,0.0
2014-04-19 02:52:00,26.25,0.0,0.0,0.0,0.0
2014-04-19 02:57:00,28.335,0.24879,0.0,0.0,0.0
2014-04-19 03:02:00,26.64,0.0,0.0,0.0,0.0
2014-04-19 03:07:00,27.085,0.234381,0.0,0.0,0.0
2014-04-19 03:12:00,26.225,0.0,0.0,0.0,0.0
2014-04-19 03:17:00,28.7475,0.210715,0.0,0.0,0.0
2014-04-19 03:22:00,27.88,0.0,0.0,0.0,0.0
2014-04-19 03:27:00,28.7525,0.332289,0.0,0.0,0.0
2014-04-19 03:32:00,28.75,0.0,0.0,0.0,0.0
2014-04-19 03:37:00,28.75,0.201997,0.0,0.0,0.0
2014-04-19 03:42:00,28.3325,0.0,0.0,0.0,0.0
2014-04-19 03:47:00,28.3325,0.324586,0.0,0.0,0.0
2014-04-19 03:52:00,26.39,0.0,0.0,0.0,0.0
2014-04-19 03:57:00,29.1225,0.227504,0.0,0.0,0.0
2014-04-19 04:02:00,27.5,0.0,0.0,0.0,0.0
2014-04-19 04:07:00,25.9725,0.060625,0.0,0.0,0.0
2014-04-19 04:12:00,27.085,0.0,0.0,0.0,0.0
2014-04-19 04:17:00,27.24,0.163355,0.0,0.0,0.0
2014-04-19 04:22:00,27.085,0.0,0.0,0.0,0.0
2014-04-19 04:27:00,27.5,0.309312,0.0,0.0,0.0
2014-04-19 04:32:00,27.5,0.0,0.0,0.0,0.0
2014-04-19 04:37:00,26.6425,0.013366,0.0,0.0,0.0
2014-04-19 04:42:00,26.2475,0.0,0.0,0.0,0.0
2014-04-19 04:47:00,27.0825,0.186293,0.0,0.0,0.0
2014-04-19 04:52:00,26.25,0.0,0.0,0.0,0.0
2014-04-19 04:57:00,28.75,0.208255,0.0,0.0,0.0
2014-04-19 05:02:00,27.3975,0.0,0.0,0.0,0.0
2014-04-19 05:07:00,27.9175,0.300132,0.0,0.0,0.0
2014-04-19 05:12:00,28.3325,0.0,0.0,0.0,0.0
2014-04-19 05:17:00,27.9175,0.032168,0.0,0.0,0.0
2014-04-19 05:22:00,28.05,0.0,0.0,0.0,0.0
2014-04-19 05:27:00,28.33,0.08494,0.0,0.0,0.0
2014-04-19 05:32:00,26.6675,0.0,0.0,0.0,0.0
2014-04-19 05:37:00,27.9125,0.188797,0.0,0.0,0.0
2014-04-19 05:42:00,26.665,0.0,0.0,0.0,0.0
2014-04-19 05:47:00,27.9175,0.143216,0.0,0.0,0.0
2014-04-19 05:52:00,27.0925,0.0,0.0,0.0,0.0
2014-04-19 05:57:00,29.585,0.207835,0.0,0.0,0.0
2014-04-19 06:02:00,27.225,0.0,0.0,0.0,0.0
2014-04-19 06:07:00,28.335,0.291133,0.0,0.0,0.0
2014-04-19 06:12:00,26.6675,0.0,0.0,0.0,0.0
2014-04-19 06:17:00,29.5825,0.389258,0.0,0.0,0.0
2014-04-19 06:22:00,27.6425,0.0,0.0,0.0,0.0
2014-04-19 06:27:00,29.585,0.420352,0.0,0.0,0.0
2014-04-19 06:32:00,26.665,0.0,0.0,0.0,0.0
2014-04-19 06:37:00,28.33,0.383139,0.0,0.0,0.0
2014-04-19 06:42:00,28.2325,0.0,0.0,0.0,0.0
2014-04-19 06:47:00,27.0825,0.11982,0.0,0.0,0.0
2014-04-19 06:52:00,27.0825,0.0,0.0,0.0,0.0
2014-04-19 06:57:00,27.8675,0.26768,0.0,0.0,0.0
2014-04-19 07:02:00,26.2525,0.0,0.0,0.0,0.0
2014-04-19 07:07:00,27.5,0.16583,0.0,0.0,0.0
2014-04-19 07:12:00,28.3325,0.0,0.0,0.0,0.0
2014-04-19 07:17:00,27.4425,0.146955,0.0,0.0,0.0
2014-04-19 07:22:00,26.6475,0.0,0.0,0.0,0.0
2014-04-19 07:27:00,27.9175,0.149035,0.0,0.0,0.0
2014-04-19 07:32:00,26.2475,0.0,0.0,0.0,0.0
2014-04-19 07:37:00,28.3325,0.317041,0.0,0.0,0.0
2014-04-19 07:42:00,27.4975,0.0,0.0,0.0,0.0
2014-04-19 07:47:00,27.5,0.263165,0.0,0.0,0.0
2014-04-19 07:52:00,28.335,0.0,0.0,0.0,0.0
2014-04-19 07:57:00,28.7525,0.00723,0.0,0.0,0.0
2014-04-19 08:02:00,27.0825,0.0,0.0,0.0,0.0
2014-04-19 08:07:00,26.6675,0.086215,0.0,0.0,0.0
2014-04-19 08:12:00,28.75,0.0,0.0,0.0,0.0
2014-04-19 08:17:00,30.0025,0.082486,0.0,0.0,0.0
2014-04-19 08:22:00,28.335,0.0,0.0,0.0,0.0
2014-04-19 08:27:00,29.22,0.545938,0.0,0.0,0.0
2014-04-19 08:32:00,27.4975,0.0,0.0,0.0,0.0
2014-04-19 08:37:00,29.165,0.194438,0.0,0.0,0.0
2014-04-19 08:42:00,27.065,0.0,0.0,0.0,0.0
2014-04-19 08:47:00,28.75,0.366859,0.0,0.0,0.0
2014-04-19 08:52:00,28.3325,0.0,0.0,0.0,0.0
2014-04-19 08:57:00,28.3275,0.03618,0.0,0.0,0.0
2014-04-19 09:02:00,27.605,0.0,0.0,0.0,0.0
2014-04-19 09:07:00,27.9175,0.125266,0.0,0.0,0.0
2014-04-19 09:12:00,28.75,0.0,0.0,0.0,0.0
2014-04-19 09:17:00,28.6475,0.062776,0.0,0.0,0.0
2014-04-19 09:22:00,26.6675,0.0,0.0,0.0,0.0
2014-04-19 09:27:00,27.5025,0.173174,0.0,0.0,0.0
2014-04-19 09:32:00,28.3325,0.0,0.0,0.0,0.0
2014-04-19 09:37:00,28.8475,0.089176,0.0,0.0,0.0
2014-04-19 09:42:00,26.7725,0.0,0.0,0.0,0.0
2014-04-19 09:47:00,29.5825,0.3204,0.0,0.0,0.0
2014-04-19 09:52:00,26.6675,0.0,0.0,0.0,0.0
2014-04-19 09:57:00,27.8925,0.377763,0.0,0.0,0.0
2014-04-19 10:02:00,27.0825,0.0,0.0,0.0,0.0
2014-04-19 10:07:00,29.165,0.324138,0.0,0.0,0.0
2014-04-19 10:12:00,27.915,0.0,0.0,0.0,0.0
2014-04-19 10:17:00,27.915,0.22959,0.0,0.0,0.0
2014-04-19 10:22:00,28.3325,0.0,0.0,0.0,0.0
2014-04-19 10:27:00,28.3325,0.303825,0.0,0.0,0.0
2014-04-19 10:32:00,27.915,0.0,0.0,0.0,0.0
2014-04-19 10:37:00,27.0825,0.113524,0.0,0.0,0.0
2014-04-19 10:42:00,28.3325,0.0,0.0,0.0,0.0
2014-04-19 10:47:00,28.3325,0.237425,0.0,0.0,0.0
2014-04-19 10:52:00,27.0825,0.0,0.0,0.0,0.0
2014-04-19 10:57:00,28.335,0.217339,0.0,0.0,0.0
2014-04-19 11:02:00,27.5,0.0,0.0,0.0,0.0
2014-04-19 11:07:00,28.7475,0.170386,0.0,0.0,0.0
2014-04-19 11:12:00,28.8625,0.0,0.0,0.0,0.0
2014-04-19 11:17:00,29.27,-0.005894,0.0,0.0,0.0
2014-04-19 11:22:00,27.0825,0.0,0.0,0.0,0.0
2014-04-19 11:27:00,28.7475,0.199677,0.0,0.0,0.0
2014-04-19 11:32:00,28.75,0.0,0.0,0.0,0.0
2014-04-19 11:37:00,28.3325,0.043649,0.0,0.0,0.0
2014-04-19 11:42:00,27.9175,0.0,0.0,0.0,0.0
2014-04-19 11:47:00,28.75,0.515577,0.0,0.0,0.0
2014-04-19 11:52:00,27.085,0.0,0.0,0.0,0.0
2014-04-19 11:57:00,28.75,0.19074,0.0,0.0,0.0
2014-04-19 12:02:00,27.915,0.0,0.0,0.0,0.0
2014-04-19 12:07:00,27.96,0.030154,0.0,0.0,0.0
2014-04-19 12:12:00,28.335,0.0,0.0,0.0,0.0
2014-04-19 12:17:00,27.915,0.057139,0.0,0.0,0.0
2014-04-19 12:22:00,27.915,0.0,0.0,0.0,0.0
2014-04-19 12:27:00,30.0,0.160063,0.0,0.0,0.0
2014-04-19 12:32:00,25.835,0.0,0.0,0.0,0.0
2014-04-19 12:37:00,27.4975,0.372536,0.0,0.0,0.0
2014-04-19 12:42:00,28.7275,0.0,0.0,0.0,0.0
2014-04-19 12:47:00,27.0825,0.440587,0.0,0.0,0.0
2014-04-19 12:52:00,27.0825,0.0,0.0,0.0,0.0
2014-04-19 12:57:00,29.165,0.250474,0.0,0.0,0.0
2014-04-19 13:02:00,26.665,0.0,0.0,0.0,0.0
2014-04-19 13:07:00,28.75,0.368599,0.0,0.0,0.0
2014-04-19 13:12:00,26.7975,0.0,0.0,0.0,0.0
2014-04-19 13:17:00,28.335,0.365457,0.0,0.0,0.0
2014-04-19 13:22:00,27.085,0.0,0.0,0.0,0.0
2014-04-19 13:27:00,27.47,0.11629,0.0,0.0,0.0
2014-04-19 13:32:00,28.3325,0.0,0.0,0.0,0.0
2014-04-19 13:37:00,28.335,0.249112,0.0,0.0,0.0
2014-04-19 13:42:00,27.5025,0.0,0.0,0.0,0.0
2014-04-19 13:47:00,28.335,0.081416,0.0,0.0,0.0
2014-04-19 13:52:00,26.2525,0.0,0.0,0.0,0.0
2014-04-19 13:57:00,29.1675,0.362018,0.0,0.0,0.0
2014-04-19 14:02:00,27.0825,0.0,0.0,0.0,0.0
2014-04-19 14:07:00,27.9175,0.361767,0.0,0.0,0.0
2014-04-19 14:12:00,29.1675,0.0,0.0,0.0,0.0
2014-04-19 14:17:00,28.7525,0.239976,0.0,0.0,0.0
2014-04-19 14:22:00,27.5025,0.0,0.0,0.0,0.0
2014-04-19 14:27:00,27.915,0.093639,0.0,0.0,0.0
2014-04-19 14:32:00,26.565,0.0,0.0,0.0,0.0
2014-04-19 14:37:00,28.7525,0.195102,0.0,0.0,0.0
2014-04-19 14:42:00,27.435,0.0,0.0,0.0,0.0
2014-04-19 14:47:00,28.3325,0.178288,0.0,0.0,0.0
2014-04-19 14:52:00,28.3325,0.0,0.0,0.0,0.0
2014-04-19 14:57:00,27.5025,0.226472,0.0,0.0,0.0
2014-04-19 15:02:00,28.7475,0.0,0.0,0.0,0.0
2014-04-19 15:07:00,28.75,0.077783,0.0,0.0,0.0
2014-04-19 15:12:00,27.915,0.0,0.0,0.0,0.0
2014-04-19 15:17:00,29.9975,0.188472,0.0,0.0,0.0
2014-04-19 15:22:00,27.0825,0.0,0.0,0.0,0.0
2014-04-19 15:27:00,27.915,0.31149,0.0,0.0,0.0
2014-04-19 15:32:00,27.915,0.0,0.0,0.0,0.0
2014-04-19 15:37:00,27.9175,0.120217,0.0,0.0,0.0
2014-04-19 15:42:00,27.5,0.0,0.0,0.0,0.0
2014-04-19 15:47:00,27.4975,0.096195,0.0,0.0,0.0
2014-04-19 15:52:00,27.4975,0.0,0.0,0.0,0.0
2014-04-19 15:57:00,27.085,0.139124,0.0,0.0,0.0
2014-04-19 16:02:00,27.915,0.0,0.0,0.0,0.0
2014-04-19 16:07:00,27.655,0.080064,0.0,0.0,0.0
2014-04-19 16:12:00,28.3325,0.0,0.0,0.0,0.0
2014-04-19 16:17:00,29.5825,0.023819,0.0,0.0,0.0
2014-04-19 16:22:00,27.915,0.0,0.0,0.0,0.0
2014-04-19 16:27:00,28.91,0.115227,0.0,0.0,0.0
2014-04-19 16:32:00,26.6675,0.0,0.0,0.0,0.0
2014-04-19 16:37:00,28.75,0.340531,0.0,0.0,0.0
2014-04-19 16:42:00,27.88,0.0,0.0,0.0,0.0
2014-04-19 16:47:00,27.5,0.042052,0.0,0.0,0.0
2014-04-19 16:52:00,27.5,0.0,0.0,0.0,0.0
2014-04-19 16:57:00,28.75,0.034417,0.0,0.0,0.0
2014-04-19 17:02:00,26.6775,0.0,0.0,0.0,0.0
2014-04-19 17:07:00,27.455,0.348822,0.0,0.0,0.0
2014-04-19 17:12:00,28.75,0.0,0.0,0.0,0.0
2014-04-19 17:17:00,28.335,0.107912,0.0,0.0,0.0
2014-04-19 17:22:00,27.4975,0.0,0.0,0.0,0.0
2014-04-19 17:27:00,29.5725,0.191487,0.0,0.0,0.0
2014-04-19 17:32:00,25.8325,0.0,0.0,0.0,0.0
2014-04-19 17:37:00,27.0725,0.356685,0.0,0.0,0.0
2014-04-19 17:42:00,27.4975,0.0,0.0,0.0,0.0
2014-04-19 17:47:00,28.65,0.438376,0.0,0.0,0.0
2014-04-19 17:52:00,27.9175,0.0,0.0,0.0,0.0
2014-04-19 17:57:00,27.88,-0.026103,0.0,0.0,0.0
2014-04-19 18:02:00,28.23,0.0,0.0,0.0,0.0
2014-04-19 18:07:00,27.9175,0.503906,0.0,0.0,0.0
2014-04-19 18:12:00,27.6425,0.0,0.0,0.0,0.0
2014-04-19 18:17:00,29.585,0.160686,0.0,0.0,0.0
2014-04-19 18:22:00,27.6575,0.0,0.0,0.0,0.0
2014-04-19 18:27:00,30.1025,0.350118,0.0,0.0,0.0
2014-04-19 18:32:00,27.6475,0.0,0.0,0.0,0.0
2014-04-19 18:37:00,27.5,0.145584,0.0,0.0,0.0
2014-04-19 18:42:00,28.76,0.0,0.0,0.0,0.0
2014-04-19 18:47:00,28.495,0.423294,0.0,0.0,0.0
2014-04-19 18:52:00,26.225,0.0,0.0,0.0,0.0
2014-04-19 18:57:00,29.1675,0.222541,0.0,0.0,0.0
2014-04-19 19:02:00,27.9,0.0,0.0,0.0,0.0
2014-04-19 19:07:00,28.2975,0.321892,0.0,0.0,0.0
2014-04-19 19:12:00,29.4825,0.0,0.0,0.0,0.0
2014-04-19 19:17:00,28.38,0.176818,0.0,0.0,0.0
2014-04-19 19:22:00,29.165,0.0,0.0,0.0,0.0
2014-04-19 19:27:00,28.3225,0.251785,0.0,0.0,0.0
2014-04-19 19:32:00,26.6675,0.0,0.0,0.0,0.0
2014-04-19 19:37:00,28.76,0.229378,0.0,0.0,0.0
2014-04-19 19:42:00,26.6675,0.0,0.0,0.0,0.0
2014-04-19 19:47:00,27.905,0.34882,0.0,0.0,0.0
2014-04-19 19:52:00,26.25,0.0,0.0,0.0,0.0
2014-04-19 19:57:00,28.75,0.344303,0.0,0.0,0.0
2014-04-19 20:02:00,26.5625,0.0,0.0,0.0,0.0
2014-04-19 20:07:00,28.75,0.348835,0.0,0.0,0.0
2014-04-19 20:12:00,27.915,0.0,0.0,0.0,0.0
2014-04-19 20:17:00,27.6425,0.222513,0.0,0.0,0.0
2014-04-19 20:22:00,27.5,0.0,0.0,0.0,0.0
2014-04-19 20:27:00,28.335,0.141687,0.0,0.0,0.0
2014-04-19 20:32:00,26.98,0.0,0.0,0.0,0.0
2014-04-19 20:37:00,28.225,0.133562,0.0,0.0,0.0
2014-04-19 20:42:00,27.0825,0.0,0.0,0.0,0.0
2014-04-19 20:47:00,27.9175,0.060074,0.0,0.0,0.0
2014-04-19 20:52:00,27.4975,0.0,0.0,0.0,0.0
2014-04-19 20:57:00,28.3325,0.178889,0.0,0.0,0.0
2014-04-19 21:02:00,27.5,0.0,0.0,0.0,0.0
2014-04-19 21:07:00,31.5225,0.32845,0.0,0.0,0.0
2014-04-19 21:12:00,28.4375,0.0,0.0,0.0,0.0
2014-04-19 21:17:00,29.1675,0.345007,0.0,0.0,0.0
2014-04-19 21:22:00,27.915,0.0,0.0,0.0,0.0
